id,title,body,category,priority,title_length,body_length
3338,"Emergenza: perdita dati cliente Busoni, Roncalli e Trapani Group su ambiente produzione con pianificare",Giltch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh delal pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamtae di assistenza inutili. lieve con pianificarei,Tecnico,alta,103,278
3339,Nota: monitoraggio passivo test,"Sessione di test esplorativo su ambiente test per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisoine senior.",Tecnico,bassa,31,208
3340,Vulnerabilità security: patch richiesta entro 30gg,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una ocda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay. - relativo a assistenza",Tecnico,media,50,263
3341,Accesso negato parziale: cartella specifica inaccessibile per listino sconto,"Richiesta PDF aggiornato del manuale utente modulo reportistica. La versioen sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile.a",Tecnico,media,76,226
3342,Wishlist: estetica interfaccia reportistica,Lentezza eccessiva nel caricamento della dashboard schermata ordini. Impiega 15 seconid per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utent.i Probabile query non ottimizzata su DB staging. per listino,Tecnico,media,43,252
3343,Nota: monitoraggio passivo staging con condizioni commerciali con bonifico con pagamento,Segnalazione glitch grafico minore su fatturazione in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non imaptta l'operatività degli utenti standard.,Tecnico,bassa,88,245
3344,Query lenta: ricerca clienti senza indice (full scan),Nota di osservazione su ambiente test: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine. condizioni commerciali - listinoe,Tecnico,media,53,256
3345,Accesso negato parziale: cartella specifica inaccessibile con condizioni commerciali con ordine urgente per disponibilità,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. con listino con listinon,Tecnico,alta,121,233
3346,Storico: dati transazioni passati con suggerimento,"Draft pianificazione manutenzione 3v.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstroming tecnico. fattura per listino con sconto",Tecnico,bassa,50,262
3347,Crash critico modulo ordini durante elaborazione ordini cliente con suggerimento con importo,"L'utente operatore_23 segnala bug 'Access Denied' su una specifica cartlela. I permessi sembrano corretti a sys. L'utente può lavorare su altre cartelle, ma quella speciifca è inaccessibile. Verificare ACL su file server. - relativo a contratto",Tecnico,alta,92,244
3348,Info: codice OutOfMemoryError (falso positivo) - fattura per lieve,Crash critical del modulo magazzino duranet elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-64137 per Giannuzzi Group. Errore OutOfMemoryError impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 990.13. Necessario ripristino immediato servizio su ambiente test.. Segnalato anche email,Tecnico,alta,66,365
3349,Crash critico modulo fatturazione durante elaborazione ordini cliente,Anomalia nel calcolo sconti: il modulo doczione applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con ipmorti errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. con pianificare bonifico - bonifico,Tecnico,alta,69,291
3350,err. job notturno: 5 record scartati su 1000,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescoon di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere priam che diventi critica. con suggerimento - pagamento",Tecnico,bassa,44,281
3351,Test: funzionalità sandbox pre-produzione - listino preventivo per ordine urgente,"Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. issue intermittente che genera confusione nel reparto vendite. Non lbocca gli ordini ma genera chiamate di assistenza inutili., problema su configurazioneu",Tecnico,alta,81,281
3352,Test: funzionalità sandbox sviluppo,Feedback su usabilità interfaccia ordini: i colori dei grafici sono poco leggiibli. Problema puramente cosmetioc che non impatta le funzionalità. Valutare restyling grafico quadno si mteterà mano al frontend. Seganlazione di bassa priorità per backlog UX. bonifico pagamento,Tecnico,media,35,274
3353,Formattazione rotta: PDF report illeggibile,Segnalazione glitch grafico minore su vendite in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività delgi utenti standard. con fattura con preventivo con condizioni commerciali,Tecnico,bassa,43,294
3354,Performance degradate: dashboard impiega 15s (utenti lamentano),Segnalazinoe glitch grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti stnadard.. Segnalato anche ambiente,Tecnico,media,63,269
3355,Formattazione rotta: PDF report illeggibile,Feedback su usabilità inetrfaccia magazzino: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX. - listinoo,Tecnico,media,43,269
3356,Bug funzionale: sconto IVA non calcolato su estero,"Domanda generica su logica funzionamento sconti in Linea Por. Serve per aggiornare il wiki interno e formare i junior. Il sys. funziona come atteso, si ricihede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,media,50,258
3357,Nota: monitoraggio passivo test,"Richiesta patch di sicurezza per libreria obsoleta in assistenza. Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione ptach in ambiente di test.",Tecnico,bassa,31,244
3358,Crash critico modulo reportistica durante elaborazione ordini cliente preventivo - disponibilità,"Feedback su usabilità interfaccia reportistica: i colori dei grafici sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutare restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX., problema su urgente con lievee",Tecnico,alta,96,293
3359,Doc: manuale operativo magazzino,"Blocco totale inserimento ordini nel sistema. Impossibile salvare ordine ORD-84067 per cliente Travaglia, Garzoni e Cafarchia s.r.l.. Modulo magazzino restituisce erorre ""503"" e non completa operazione. Processo commerciale efrmo da 7 or.e Cliente attende conferma per ordine da 1485.15. Assistenza tecnica immediata richiesta per sblocco. - relativo a non funziona per bonifico",Tecnico,media,32,378
3360,Pianificazione: upgrade minore v3.0.0 lieve con pianificare per scadenza,error generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggree template di stampa.,Tecnico,bassa,72,207
3361,Errore job notturno: 5 record scartati su 1000 - ordine urgente,Nota di osservazione su ambiente test: performance stabili. Tracciamento periodico KPI di applicativo per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto oslo per loggare l'avvenuto controllo di routine. fattura,Tecnico,alta,63,235
3362,Roadmap: supporto futuro sys Gestionale,"Timeout sporadici durante l'update delle anagrafiche su magazzino. Succede circa 1 volta su 10 tentativi. Riproav e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro.. Segnalato anche richiesta",Tecnico,media,39,235
3363,Warning disco: server demo al 85% (rischio saturazione),"Timeout sporadici durante l'update delle anagarfiche su fatturazione. Succede cirac 1 volat su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, anche se non blocca il lavoro. - relativo a report",Tecnico,media,55,231
3364,Analisi: statistiche log magazzino,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. per sconto sconto",Tecnico,bassa,34,275
3365,Info: codice ERR_TIMEOUT (falso positivo),"Sessione di test esplorativo su ambiente demo per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output atteso, sool atitvità didattica. Non richiede supervisione senior. filei",Tecnico,media,41,214
3366,Storico: dati storico ordini passati lieve per disponibilità,err. generazione PDF report vendite mensile. Il rpeort sece con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa.,Tecnico,bassa,60,206
3367,Warning disco: server pre-produzione al 85% (rischio saturazione) disponibilità,Il job notturno di importazione dati ha saltato 5 record su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,79,200
3368,login negato parziale: cartella specifica inaccessibile - lieve,Il job notturno di importazione dati ha saltato 5 record su 1000. err di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,63,197
3369,Servizio catalogo non risponde - blocco operativo vendite,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.. Segnalato anche timeout,Tecnico,media,57,211
3370,Servizio clienti non risponde - blocco operativo vendite - disponibilità con lieve,"Studio statistico sui log di acc. al modulo clienti. Raccolta dati grezzi per tesi di ottimizzazione databaes. Nessun erroer da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.. Segnalato anche emaill",Tecnico,bassa,82,244
3371,Vulnerabilità security: patch richiesta entro 30gg,Lnetezza eccessiva nel caricamento della dashboard schermata ordini. Impiega 15 secondi per aprirsi invece dei soliti 2. Il sistema è utilizzabile ma la navigazione è frustrante per gli utenti. Probabile query non ottimizzata su DB produzione. con bonifico per preventivo,Tecnico,media,50,271
3372,Sistema bloccato durante generazione preventivi per Ostinelli e figli,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standadr.,Tecnico,alta,69,186
3373,Crash critico modulo vendite durante elaborazione ordini cliente pagamento,"Il servizio venidte non risponde da 7 ore causando odwn completo operativo totale. Impossibile per utenti commerciali accedere per generare preventivi. Clienti Catalano, Sagnelli e Farnese SPA attendono offerte con scadenza oggi. Nessun workaround disponibile, sys mostra 500. Impatto critical su vendite e relazioni clienti. Assistenza ASAP necessaria.",Tecnico,alta,74,353
