id,title,body,category,priority,title_length,body_length
3904,Anagrafica doppia: impossibile unificare record (ordini aperti),"Il CRM non sincronizza le email inviate al cliente Taccola-Civaschi SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.s",Commerciale,media,63,254
3905,Errore provvigioni: calcolo zero su vendite mese (da correggere) con crash bug,"Opportunità commerciale urgent cliente Antonacci, Briccaildi e Sanguineti e figli richiede offerta Linea Premium. Budget 1300.87 disponibile, necessità prodotto ERP per progetto asisstenza con partenza 2015-11-21. Offerta competitiva richiesta netro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. email acquisti@acmecorp.com. - bonifico - performance - pagamento ",Commerciale,alta,78,425
3906,Data entry: prospect (no urgenza) - sincronizzazione - login fallito,Registrazione esito sondaggio soddisfazione cliente Guicciardini-Nonis s.r.l.. Il cliente si è detto contento del servizio Linea accessri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.  help!,Commerciale,bassa,68,253
3907,Lead: interesse generico Lucciano e figli,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Lucciano e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. con lieve con crashc,Commerciale,media,41,238
3908,Marketing: gadget evento futuro con bug per pianificare per importo,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. - relativo a email per pianificare,Commerciale,media,67,248
3909,Import fallito: file Excel rifiutato per colonna mancante,"Anomalia nel carrello e-commerce per cliente Cheda-Bianchi Group. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non risece a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,57,259
3910,Archivio: datasheet storico CRM,"Opportunità commerciale urgente cliente Abatantuono-Pellico s.r.l. richiede offerta Linea Enterprise. Budget 266.59 disponibile, necessità prodotto CRM per progetto ordini con partenaz 1982-12-08. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. procurement@techsolutions.it. per pianificare - performance per bug",Commerciale,alta,31,415
3911,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) - scadenza con fattura con bug,Archiviazione docmuentazione vecchia gara d'appalto persa. Spostare i ifle del rpogetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. - lieve performance,Commerciale,media,94,219
3912,Info: brochure standard Linea Premium,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archvii cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.. Segnalato anche email con pianificare per pagamento,Commerciale,bassa,37,294
3913,Setup: permessi utente prossimo mese - lieve per pianificare,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche  [vedi nota allegata]",Commerciale,bassa,60,288
3914,Errore critico durante conferma ordine ORD-13761 per Gadda-Germano SPA,"Il CRM non sincronizza le email inviate al cliente Gadda-Germano SPA. Perdo traccia della conversazione comm.. Outlook funziona, ma il plugin CRM dà err. di connessione intermittente. Redne difficile la collaborazione con i colleghi sul conto. per bonifico crash - scadenza",Commerciale,alta,70,273
3915,Errore provvigioni: calcolo zero su vendite mese (da correggere) con pianificare con bonifico,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.. Segnalato anche timeout,Commerciale,media,93,238
3916,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) con suggerimento login fallito con pianificare,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,110,207
3917,"Lead: interesse generico Passalacqua, Bottigliero e Buonauro s.r.l. per fattura per pagamento","Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si bslocca l'import. Rilassare vincoli di validazione per quetso caricamento. con bug bug pianificare",Commerciale,media,93,273
3918,Storico sparito: lista ordini vuota per cliente Palumbo e figli,"Camip obbligatori mancanti nell'importazione lead da Excel. Il applicativo rifiuta il file perché manca la colonna 'Setotre', che non ho. Ho 200 lead da caricare a maon se non si sblocca l'import. Rilassare vincoli di validazione per questo caricametno.",Commerciale,bassa,63,253
3919,Info: brochure standard Linea Enterprise,"Prpearazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,40,227
3920,Tasto invio disabilitato: preventivo bloccato in bozza con timeout per errore critico per bonifico,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.. Segnalato anche controllo,Commerciale,alta,98,240
3921,Listino errato: cliente vede prezzi pubblici invece di riservati fattura con crash - bug,Il listino prezzi 'Distribtuori' non è visibile per il nuovo cliente Disdero-Niscoromni SPA. Vedo solo il listino 'Pubblcio'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.e,Commerciale,media,88,225
3922,Quota SMTP superata: invio newsletter bloccato a metà,"Mancata visibilità dello storico ordini per il cliente Boccaccio SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,alta,53,267
3923,Import fallito: file Excel rifiutato per colonna mancante bug con crash per importo,"URGENET: Cliente Vento, Frescobaldi e Rocca SPA impossibilitato completare ordine su portale self-service. Sistema restituisce err. ERR_CONNECTION_REFUSED durante checkout. Ordine riguarda 1 unità CRM valore 885.36. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdtia vendita imminente se non risolto. Verifica ambiente demo e transazioni database.",Commerciale,alta,83,382
3924,Marketing: gadget evento futuro,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. memory leak scadenza suggerimentor,Commerciale,media,31,248
3925,"Errore critico durante conferma ordine ORD-81122 per Taccola, Canali e Nolcini Group - fattura - bug","Doppia anagrafica rilevata per il cliente Taccola, Canali e Nolcini Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizoz sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.",Commerciale,alta,100,264
3926,Trend: report vendite Linea Enterprise - login fallito con lieve,Registrazione esito sondaggio soddisfazione cliente Pagnotto SPA. Il cliente si è detot contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.u,Commerciale,bassa,64,236
3927,Import fallito: file Excel rifiutato per colonna mancante con bug,Registarzione esito sondaggio soddisfazione cliente Udinese-Scandone s.rl... Il cliente si è detto contento del servizio Linea loginri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,media,65,243
3928,Lead: interesse generico Modiano-Sraffa Group,"Opportunità commerciale urgente cliente Modiano-Sraffa Group irchiede offerta Linea Pro. Budget 1435.25 disponibile, necessità prodotto applicativo Gestionale per progetto doczione con partenza 2016-08-01. Offerta competitiva richeista entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in system. Contatto acquisti@acmecorp.com.. Segnalato anche controlloi",Commerciale,alta,45,409
3929,problem provvigioni: calcolo zero su vendite mese (da correggere) bonifico,"Registrazione esito sondaggio soddisfazione cliente Visintini, Ginese e Boezio SPA. Il cliente si è detto contento del servizio Linea loginri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - bonifico",Commerciale,bassa,74,261
3930,Marketing: gadget evento futuro con suggerimento,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nouvi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commecriale attuale. blocco login fallito pianificare - crash,Commerciale,bassa,48,282
3931,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) per sincronizzazione,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motiov apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. - suggerimento per memory leak",Commerciale,alta,84,265
3932,Listino errato: cliente vede prezzi pubblici invece di riservati,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sisetma Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordniaria.. Segnalato anche  [vedi nota allegata],Commerciale,bassa,64,253
3933,Listino errato: cliente vede prezzi pubblici invece di riservati,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,64,236
3934,Plugin Outlook rotto: CRM non traccia email inviate,"error critical duranet conferma ordine ORD-44778 per cliente Pausini, Bembo e Carpaccio Group. Sistema genera ""ERR_CONNECTION_REFUSED"" non completando transazione. Ordine include 6 unità Sistema Gestionale consegna 1997-01-25. Cliente già effettuato bonifico 68.15 ma impossibile confermare senza completare inserimento magazzino. Blocco operativo critico. bonifico importot",Commerciale,alta,51,374
3935,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,63,207
3936,Trend: report vendite Linea Accessori,"URGENTE: Cliente Ferrucci, Piccinni e Tiepolo SPA impossibilitato completare ordine su portale self-service. applicativo restituisce errore OutOfMemoryError durante checkout. Ordine riguarda 1 unità ERP valore 373.77. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente prep-roduzione e transazioni database.p",Commerciale,alta,37,395
3937,Tasto invio disabilitato: preventivo bloccato in bozza - performance bonifico - pagamento,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm aperta. - relativo a richiesta",Commerciale,alta,89,246
