id,title,body,category,priority,title_length,body_length
4554,,Doppai anagrafica rilevata per il clinete Fittipaldi-Folliero SPA. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. con bonificof,Commerciale,media,0,270
4555,,Richiesta scheda tecnica sotrica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i adti vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore sales attuale.,Commerciale,media,0,235
4556,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Mazzini, Bbaato e Segrè e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condiizoni commerciali concordate. Verificaer associazione listino-cliente. ambienteu",Commerciale,media,0,243
4557,,Doppia anagrafica rlievata per il cliente Rossetti-Ravaglioli Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fuisone anagrafiche assistita.,Commerciale,media,0,258
4558,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico uqando disponibile. Nessuna opportuintà sales aperta. con scadenza - crashi",Commerciale,bassa,0,246
4559,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il lciente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. timeouto,Commerciale,media,0,236
4560,,Registrazione esito sondgagio soddisfazione cliente Paltrinieri-Ferrabosco e figli. Il cliente si è detto cotnento del servizio Linea accessri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - relativo a IMPORTANTE - pagamento fattura con scadenza,Commerciale,bassa,0,308
4561,,Preventivo bloccato per cliente Interiano e figli impossibile salvare in sistema fatturazione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 1266.54. Utente operatore_23 riprovato tre volte senaz successo. err. 502. pb. tecnico urgente. - relativo a ordine,Commerciale,alta,0,337
4562,,Lentezza nel genertaore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il clienet in attesa. Ottimizzare il processo di renderizzazione. con performance performance,Commerciale,media,0,241
4563,,"Mancata visibiiltà dello stroico ordini per il cliente Tognazzi-Murri SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa. con suggerimento - scadenza con importol",Commerciale,bassa,0,308
4564,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca druante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). - relativo a informazionio",Commerciale,media,0,263
4565,,"Errore critical durante conferma ordine ORD-32300 per cliente Biagi-Montanariello e figli. sys genera ""ERR_TIMEOUT"" non completando transazione. Ordine include 8 unità ERP consegna 2005-07-06. Cliente già effettuato bonifico 1203.38 ma impossibile confermare senza completare inserimento ordini. Blocco operativo critico. - relativo a emaile",Commerciale,alta,0,341
4566,,"error critico durante conferma ordine ORD-19648 per cliente Chiesa, Argenti e Camiscione s.r.l.. Sistema genera ""503"" non completando transazione. Ordine include 2 unità CRM consegna 2013-02-08. Cliente già effettuato bonifico 549.62 ma impossibile confermare senza completare inserimento vendite. Blocco operativo critico. con lieve scadenza con lieve",Commerciale,alta,0,352
4567,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Nicolini, Beccheria e Dulebcco e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commercaili concordate. Verificare associazione listino-cliente.g",Commerciale,media,0,241
4568,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi isneriti per err. Unificare le schede mantenedno quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,0,204
4569,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di vaildazione per questo caricamento.",Commerciale,media,0,249
4570,,"Curiosità del cliente Casellati Group su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. con bonifico con bug performance",Commerciale,media,0,268
4571,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.m,Commerciale,media,0,208
4572,,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Zito e figli siano attivi. Attività perparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. bonifico suggerimento per pagamento,Commerciale,bassa,0,246
4573,,"Errore critico durante conferma ordine ORD-16453 per cliente Volta-Marconi SPA. system genera ""OutOfMemoryError"" non completando transazione. Ordine include 7 unità ERP consegna 1992-04-27. Cliente già effettuato bonifico 597.16 ma impossibile confermare senaz completare inserimento fatturazione. Blocco operativo critico.",Commerciale,alta,0,323
4574,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per problem. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenaz.,Commerciale,bassa,0,208
4575,,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio netro la fine della promo (domani). Aumentare quota invio SMTP.. Segnalato anche analisi ",Commerciale,media,0,250
4576,,Rihciesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dtai vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quadno c'è tempo. Nessun valore commerciale attuale. con scadenza per pagamento,Commerciale,media,0,268
4577,,URGENTE: Cliente Bellucci SPA impossibilitato completare ordine su portale sel-fservice. system restituisce error 503 durante checkout. Ordine riguarda 6 unità CRM valore 1160.55. Cliente conferma verbalmente ma necessita conferma sitsema entro entro oggi. Perdita vendita imminente se non risolto. Veirfica ambiente test e transazioni database. con crash con pagamento con bonifico,Commerciale,alta,0,382
4578,,"Opportunità commerciale ASAP cliente Galuppi-Riccati Group richiede offerta Linea Premium. Budget 970.86 disponibile, necessità prodotto Sistema Gestionale per progetto vendite con partenza 1989-07-22. Offerta ocmpetitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. email info@globaltrade.com.",Commerciale,media,0,374
4579,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.. Segnalato anche modulo importo - importo bug,Commerciale,media,0,245
4580,,URGENTE: Cliente Toscani-Borromeo SPA impossibilitato completare ordine su portale self-service. Sistema restituisce errore ERR_TIMEOUT durante checkout. Ordine riguarda 6 unità ERP vlaore 837.56. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. check ambiente staging e transazioni database. - login fallito - fattura,Commerciale,alta,0,389
4581,,"Mancata visibilità dello storico ordini per il cliente uLna, Paolini e Peranda e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,280
4582,,Lentezza nel generatore di preventivi PDF. Ci ovgliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. per pagamento - suggerimento,Commerciale,media,0,242
4583,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (e.s *123*). con errore critico",Commerciale,alta,0,255
4584,,"Il CRM non sincronizza le email inviate al cliente Grossi .sr.l.. ePrdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i collegih sul conto. per suggerimento - crash",Commerciale,media,0,271
4585,,urgentissimo: Cliente Tutino e figli impossibiltiato comlpetare ordine su portale self-sevrice. Sistema restituisec error 500 durante checkout. Ordine riguarda 4 unità ERP valore 671.65. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente pre-produzione e transazioni database. assistenza fattura bug,Commerciale,alta,0,386
4586,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.. Segnalato anche assistenzan",Commerciale,bassa,0,256
4587,,Richiesta scheda tecnica storica di un prodotto fuoir produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale. con crash login fallitoa,Commerciale,media,0,260
4588,,"Cmapi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
4589,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. - bonifico",Commerciale,bassa,0,238
4590,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. - login fallito,Commerciale,media,0,229
4591,,"Il CRM non sincronizza le email inviate al cliente Casagrande Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. - relativo a dati timeout",Commerciale,media,0,276
4592,,Doppia anagrafica rilevata per il cliente Matteotti-Segrè Group. Il sistema non mi lascia unificare i due reocrd perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. per timeout con timeoutr,Commerciale,media,0,279
4593,,"Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione., problema su dati con errore critico performance",Commerciale,alta,0,262
4594,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziail. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I cilenti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).g",Commerciale,media,0,237
4595,,"Mancata visibilità dello storico ordnii per il cliente Vigliotti SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimnaa scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,261
