id,title,body,category,priority,title_length,body_length
3766,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. per scadenza",Commerciale,bassa,0,259
3767,,Richiesta scheda tecniac storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.n,Commerciale,media,0,242
3768,,Preventivo bloccato per cliente Pacelli Group impossibile salvaer in sistema fatturazione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 487.4. tUente admin_01 riprovato tre volte senza successo. Errore OutOfMemoryError. Problema tecnico urgente. con login fallitoa,Commerciale,alta,0,347
3769,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. lieve lieve",Commerciale,bassa,0,239
3770,,"Inserimento manuale biglietti da visita raccolti in evenot. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scraichi. L'importante è la correttezza dei dati, non la velocità. - relativo a non funziona con bonifico",Commerciale,media,0,285
3771,,"Registrazione esito sondaggio soddisfazione cliente Camuccini, Strangio e Vespa e figli. Il cliente si è dteto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrtaiva di tracciamento feedback qualitativo.",Commerciale,bassa,0,253
3772,,"Registrazione esito sondaggio soddisfazione cliente Pavone, Gaiatto e Giannuzzi Gorup. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministratvia di tracciamento feedback qualitativo.z",Commerciale,bassa,0,256
3773,,"problem critico durante conferma ordine ORD-24198 per cliente Mannoia, Guarato e Giacconi s.r..l. system genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 5 unità Sistema Gestionale consegna 2008-07-21. Cliente già effettuato bonifico 1356.04 ma impossibile confermare senza completare inserimento clienti. Blocco operativo critico. suggerimento",Commerciale,alta,0,363
3774,,"Preparazione kit gadget per fiera loacle tra 6 mesi. Richiesta disponibilità materiale promozionale (epnne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - relativo a account con fatturaa",Commerciale,bassa,0,261
3775,,Doppia anagrafica rilevata per il cliente Accardo Group. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischai di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.o,Commerciale,media,0,246
3776,,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Udinese, Cusano e Sinisi Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.",Commerciale,media,0,231
3777,,Il listino prezzi 'Distributori' non è visibile per il nuovo clietne Paruta-Moretti s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. memory leak - fattura sincronizzazione,Commerciale,media,0,259
3778,,"Mancata visibilità dello storico ordini per il cliente Zito, Abbagnale e Seddio e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. con pianificare",Commerciale,media,0,302
3779,,"Anomalia nel carrello e-commerce per clinete Scamarcio-Ioppi e figli. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inesrimento manuale dell'ordine entro oggi. per crasho",Commerciale,alta,0,289
3780,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Bertoli-Casaleggio s.r.l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del dtaabase. con timeout per login fallito - bonifico,Commerciale,media,0,291
3781,,"Doppia anagrafica rilevata per il cliente Sbarbaro, Nievo e Tozzo SPA. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - suggerimentor",Commerciale,bassa,0,276
3782,,"Preventivo bloccato per cliente Miniati, Bottigliero e Pastine Group impossibile salvare in system fatt.zione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 824.57. Utente admin_01 riprovato tre volte senza successo. Errore NullPointerException. issue tecnico urgentissimo. - fattura - buge",Commerciale,alta,0,372
3783,,"Richiesta invio materiale informativo satndard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,225
3784,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozioanle (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - sincronizzazione",Commerciale,bassa,0,246
3785,,"Inserimento manuale biglietti da visita raccolti in eevnto. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task rimepitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.. Segnalato anche problema con bonifico",Commerciale,media,0,285
3786,,"Registrazioen esito sondaggio soddisfazione cliente Cnaali, Nolcini e Giacometti s.r.l.. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività ammniistrativa di tracciamento feedback qualitativo. con pianificare",Commerciale,bassa,0,271
3787,,"bug 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine edlla promo (domani). Aumentare quota invio SMTP.. Segnalato anche controllot",Commerciale,media,0,250
3788,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sisteam Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,214
3789,,"Preventivo per Linea loginri lboccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,238
3790,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.. Segnalato anche errore,Commerciale,media,0,237
3791,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. bug",Commerciale,media,0,229
3792,,"Il CRM non sincronizza le email inviate al cliente Guarato-Carocci s.r.l.. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.i",Commerciale,media,0,257
3793,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
3794,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo paparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. - crasho",Commerciale,alta,0,243
3795,,Daat cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,0,204
3796,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momneti scarichi. L'importante è la correttezza dei dati, non la velocità. - errore critico",Commerciale,alta,0,263
3797,,"err 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - timeout",Commerciale,media,0,232
3798,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o bacukp quando c'è temp.o Nsesun valore commerciale attuale.o,Commerciale,media,0,242
3799,,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proproi archivio. Inviare PDF generico quando disponibile. Nessuna opportunità sales aperta.",Commerciale,bassa,0,217
3800,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della proom (domani). Aumentare quota invio SMTP., problema su configurazione suggerimento con sincronizzazione",Commerciale,media,0,287
3801,,"Opportunità commerciale ASAP cliente Satta, Cusano e Balla Group richiede offerta Linea Accessori. Budget 846.71 disponibile, necessità prodotto CRM per progetto clienti con partenza 2025-03-26. Offerta competitiva richiesta entro enrto 2 ore con detatglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in applicativo. Contatto info@glboaltrade.com. - sincronizzazione con memory leak",Commerciale,media,0,409
3802,,Preventivo bloccato per cliente Tremonti-Callegari Group impossibile salvare in sistema assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1378.56. Utente opertaore_23 riprovato tre volte senza successo. err 500. Problema tecnico urgentissimo.,Commerciale,alta,0,332
3803,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattiov. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per pianificare,Commerciale,bassa,0,215
3804,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole sloo tenere aggiornato il proprio archiivo. Inviare PDF generico quando disponibile. Nessuna opportunità com. aperta. - pianificare pagamento",Commerciale,bassa,0,247
3805,,URGENTE: Cliente Druso-Nosiglai s.r.l. impossibilitato completare ordine su portale self-service. applicativo restituisce problem ERR_TIMEOUT durante chcekout. Ordine rigurada 8 unità Sistema Gestionale valore 1288.18. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. check ambiente demo e transazioni database. - relativo a blocco,Commerciale,alta,0,401
3806,,"Il CRM non sincronizza le email inviate al cliente Malatesta-Vianello Group. Perdo traccia edlla conversazione sales. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. per crash con pagamento per crash",Commerciale,media,0,286
3807,,"Registrazione esito sondaggio soddisfazione cliente Roncalli, Troisi e Disdero Group. Il cliente si è detto contento del servizio Liena Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo., problema su assistenza",Commerciale,media,0,278
3808,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. per login fallito",Commerciale,bassa,0,245
