id,title,body,category,priority,title_length,body_length
3502,,"Pianificazione attività di shadowing per upgrade sistema ERP. Vorrei assistere alle operazioni della prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job. - disponibilità",Tecnico,media,0,260
3503,,"Emergenza: rilevata perdita dati cliente Vespa, Marconi e Toscani SPA su ambiente demo. Informazioni inserite ieri in clienti non più disponibili. Query ricerca restituiscono errore SQL_ERROR_1045. Dati critici per fatturazione ordine ORD-84571 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. non funziona",Tecnico,alta,0,378
3504,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. - relativo a preventivo",Tecnico,media,0,281
3505,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attiivtà di studio fattibilità a lungo tremine. Nessuna scaednza imminente, solo fase di brainstorming tecnico.",Tecnico,bassa,0,231
3506,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati cmopaiono. Problema intermittente che gneera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,255
3507,,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzion. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.n,Tecnico,media,0,209
3508,,Suggerimento per futura roadmap evolutiva del modulo clienti. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro.,Tecnico,bassa,0,264
3509,,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica.. Segnalato anche dati per negoziazione,Tecnico,media,0,248
3510,,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nouvo. Verificare configurazione SMTP relay.",Tecnico,media,0,239
3511,,Segnalazione glitch grafico minore su reportistica in risoluzione 4K. Il footer si sovrappone leggermenet ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. - relativo a verifica,Tecnico,media,0,267
3512,,"Draft pianificazione manutenzione v2.3.1 per l'anno prossimo. Inizio raccolta requistii preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico. - bonifico sconto",Tecnico,bassa,0,249
3513,,Sistema completamente bloccato durante generazione preventivi per cliente Borsellino-Vecellio e figli. Il modulo catalogo va in crash con errore OutOfMemoryError quando si tenta calcolo per Linea Accessori. Team commerciale impossibilitato a inviare ofefrte. Scadenza opportunità entro entro oggi. Ripristino ASAP necessario per non perdere vendita. - condizioni commerciali per ordine urgente,Tecnico,alta,0,393
3514,,"Timeout sporadici durante l'update delle anagrafiche su catalogo. Succede circa 1 volta su 10 tentativi. Riprova e funziona. Indice di instabilità del database che va indagata, acnhe se non blocca il lavoro.e",Tecnico,media,0,208
3515,,Segnalazione glitch grafico minore su magazzino in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginael da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,0,242
3516,,Crash critico del modulo fatturazione duratne elaborazione ordini cliente. Il sistema si blocca quando si tenta di ocnfermare ordine ORD-14262 per Pirelli Group. Errore 500 impedisce completamento transazioni. Il reparto com. non può processare ordini per 1086.97. Necessario ripristino immediato servizio su ambiente produzione. per scadenza per listino,Tecnico,alta,0,354
3517,,Crsah critical del modulo vendite durante elaborazione ordini cliente. Il system si blocca quando si tenta di confermare ordine ORD-44866 per Zampa SPA. Errore 503 impedisce completamento transazioni. Il reparto sales non può processare ordini per 1053.82. eNcessario ripristino immediato servizio su ambiente pre-produzione.. Segnalato anche  help!f,Tecnico,alta,0,350
3518,,"Studio statistico sui log di accesso al modulo reportistica. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun error da investigare, solo data mining su storico. Processo da lancaire in background senza priorità.. Segnalato anche fattura",Tecnico,bassa,0,252
3519,,"Log del server application pieno di warning 'Connectoin Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e ocrreggere prima che diventi critica. - suggerimento",Tecnico,bassa,0,267
3520,,Anomalia nel calcolo sconti: il modulo vendite applica l'IVA al 22% anche sull'esente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errtai che vanno corretti a mano. Bug funzinoale da risolvere per evitare lavoro manuale.,Tecnico,media,0,254
3521,,"Sessione di test esplorativo su ambienet produzione per nuovi assunti. Utilizzo snadbox per prendere confidenza con le funzioni base. Nessun output atteso, solo attività didattica. Non richiede supervisione senior.",Tecnico,media,0,214
3522,,"L'utente admin_01 segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a sys.. L'utente può lavorare su altre cartelle, ma quella psecifica è inaccessibile. checkre ACL su file server. condizioni commerciali",Tecnico,media,0,241
3523,,Lentezza eccessiva nel caricamento della adshboard dashboard principale. Impiega 15 seocndi per aprirsi invece dei soliti 2. Il sys. è utilizzabile ma la navigazione è frustrante per gli utenti. Proabbile query non ottimizzata su DB staging.,Tecnico,media,0,241
3524,,Il job notturno di importazinoe dati ha saltato 5 rceord su 1000. Errore di validazione sui campi data. I restanti 995 record sono ok. Analizzare i 5 scarti e capire perché il formato data era errato.,Tecnico,media,0,200
3525,,Emergenza: rilevata perdita dati cliente Leblanc SPA su ambiente staging. Informazioni inserite ieri in vendite non più disponibili. Query ricerca restituiscono errore NullPointerException. Dati critici per fatturazione ordine ORD-51341 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. con listino con pianificare negoziazione,Tecnico,alta,0,398
3526,,"Richiesta PDF aggiornato del manuale utente modulo assistenza. La versione sul server è obsoleta (manca capitolo 5). Non serve per attività correnti, ma per completezza archivio documentale. Inviare file quando disponibile. per scadenza",Tecnico,bassa,0,236
3527,,"L'utente giulia.verdi segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretti a applicativo. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,0,232
3528,,Emergenza: rilevata perdita dati cleinte Bignami-Riccardi s.r.l. su ambietne staging. Informazioni inserite ieri in ordini non più disponibili. Qeury ricerca restituiscono bug ERR_TIMEOUT. Dati critici per doczione ordine ORD-24909 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per rpiristino. condizioni commerciali,Tecnico,alta,0,375
3529,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tecnico.",Tecnico,bassa,0,231
3530,,Nota di osservazione su ambiente sviluppo: performance stabiil. Tracciamento periodico KPI di sistema per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.  help!,Tecnico,media,0,234
3531,,"Draft pianificazione manutenzione v3.0.0 per l'anno prossimo. Inizio raccolta requisiti preliminari per upgrade futuro. Attività di studio fattibilità a lungo termine. Nessuna scadenza imminente, solo fase di brainstorming tech.",Tecnico,bassa,0,228
3532,,"Pianificazione attività di shadowing per upgrade sys Ssitema Gestionale. Vorrie assistere alle operazioni della prossima settimana per imparare. Nessnu intervento attivo richiseto, solo presenza come osservatore. Attività di formazione interna on-the-job.. Segnalato anche preventivo per sconto",Tecnico,bassa,0,294
3533,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo acpire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,media,0,257
3534,,Emergenza: rilevata perdita dati cliente Castiglione-Lucchesi SPA su ambiente staging. Informazioni inserite ieri in fatturazione non più disponibili. Query ricerca restituiscono errore NullPointerException. Dati critici per fatturazione ordine ORD-51249 e reportistica. mIpossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. negoziazione,Tecnico,alta,0,388
3535,,"Curiosità su dtai storiic cliente: ho notato record vecchi di 5 anni. Non creano porblemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,media,0,257
3536,,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la policy di retention. Solo per mia informazione personale, nessuan azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa. per scadenza",Tecnico,media,0,270
3537,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facendo refresh della pagina i dati compaiono. Problema intermittente che genera confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili.,Tecnico,media,0,255
3538,,Glitch visuale nella tabella ordini: la colonna 'Totale' a volte appare vuota. Facnedo refresh della pagina i dati compaiono. Problema intermittente che genrea confusione nel reparto vendite. Non blocca gli ordini ma genera chiamate di assistenza inutili. per scadenza con scontoo,Tecnico,media,0,280
3539,,"Sessione di test seplorativo su ambiente staging per nuovi assunti. Utilizzo sandbox per prendere confidenza con le funzioni base. Nessun output tateso, solo attività didattica. Non richiede supervisione senior. - relativo a report - preventivom",Tecnico,bassa,0,245
3540,,Ifno su messaggio di coretsia in porcesso ordini. Il testo visualizzato è corretto ma potrebbe essree più gentile. Valutare rewording per prossima release testi. Modifica editoriale di bassa rilevanza tecnica. con sconto per bonifico - negoziazione,Tecnico,media,0,248
3541,,Emergenza: rilevata perdita dati cliente Parini-Gargallo s.r..l su ambiente demo. Informazioni inserite ieri in fatturazione non più disponibili. Query ricerca restituiscono errore 504. Dati critici per fatturazione ordine ORD-57437 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino.,Tecnico,alta,0,353
