id,title,body,category,priority,title_length,body_length
4126,,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.",Commerciale,alta,0,235
4127,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Impastato-Dallara s.r.l.. Segnalazione error battitura nel nome della vai. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine ofrmale del database. bonifico con bonifico,Commerciale,media,0,267
4128,,"Mancata visibilità dello storico ordini per il cliente Mercati-Collina e figli. Devo preparaer un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,media,0,277
4129,,"Preventivo bloccato per cliente Trobbiani, Benedetti e Paruta SPA impossibile salvare in sys. fatzione. Ogin tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 664.96. Utente operatoer_23 riprovato tre volet senza successo. Errore ERR_TIMEOUT. pb. tecnico ASAP.",Commerciale,alta,0,332
4130,,urgentissimo: Cliente Trevisani-Cuda Group impossibilitato completare ordine su portale self-service. sys restituisce err 500 durante checkout. Ordine riguarda 5 unità CRM valore 310.07. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Predita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni database.,Commerciale,alta,0,356
4131,,"Preparazione kit gadegt per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - performance",Commerciale,bassa,0,241
4132,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la oclonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.  cc: direttore",Commerciale,media,0,264
4133,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF egnerico quando disponibile. Nessuna opportunità commerciale aperta. - performance con memory leak con lieve",Commerciale,bassa,0,265
4134,,"Richiesta nivio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. con pagamento",Commerciale,bassa,0,237
4135,,"problem critical durante conferma ordine ORD-24663 per cliente Beffa, Milanesi e Giannotti Group. Sistema genera ""503"" non completando transazione. Ordine include 6 unità CRM consegna 1970-11-28. Cliente già effettuato bonifico 509.13 ma impossibile confermare esnza completare inserimento fatturazione. Blocco operativo critico.. Segnalato anche  ringraziamo",Commerciale,alta,0,359
4136,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sisteam Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. con importo,Commerciale,bassa,0,226
4137,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati croretti per la riunione commerciale di venerdì. checkre regole di calcolo provvigionale. - login fallito per pianificare - bug,Commerciale,media,0,271
4138,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Bertolucci e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (croriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.. Segnalato anche assistenza,Commerciale,media,0,271
4139,,Preventivo bloccato per cliente Pertini e figli imposisbile salvare in sistema catalogo. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportnuità da 529.45. Utente admin_01 riprovato tre volte senza successo. Errore SQL_ERROR_1045. pb tecnico urg..,Commerciale,alta,0,316
4140,,"Opportunità comm urgentissimo cliente Parini SPA richiede offerta Linea Pro. Budget 424.99 disponibile, necessità prodotto CRM per progetto ordini con partenza 1980-04-1.8 Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sys.. cont. commerciale@innovatech.it.",Commerciale,alta,0,345
4141,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vinocli di validazione per questo caricamento. per scadenza per errore critico errore critico",Commerciale,alta,0,295
4142,,"Opportunità commerciale urgente cliente Mezzetta SPA richiede offerta Linea Basic. Budget 1250.46 disponibile, necessità prodotto CRM per progetto reportistica con partenza 1994-11-30. Offerta competitiva rcihiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. email procurement@techsolutions.it. documento scadenza",Commerciale,alta,0,383
4143,,"Richiesta invio materiael informativo standard Linea nEterprise. Il clienet non ha progetti attivi, vuole solo teenre aggiornato il proprio acrhivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm. aperta.",Commerciale,bassa,0,224
4144,,"Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodtoto applicativo Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretot via email per favore., problema su sistema",Commerciale,media,0,267
4145,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. per login fallito",Commerciale,bassa,0,245
4146,,"Curiosità del cliente Caruso, Ricolfi e Monte SPA su roadmap futura sys Gestinoale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vnedita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,243
4147,,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del clienet oBrzomì, Zacchia e Tartaglia Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.i",Commerciale,media,0,236
4148,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. fattura con suggerimento",Commerciale,bassa,0,271
4149,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Villarosa e figli. Veod solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. per scadenza per suggerimentou,Commerciale,media,0,250
4150,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,227
4151,,"Preevntivo per Linae Premium bloccato in stato 'Bozza'. Non reisco a inviarlo per approvazioen al manager. Il tasto 'Invia' è disabilitato senza motvio apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va slboccato a sys.. richiesta",Commerciale,alta,0,245
4152,,Data cleaning: eliminazione duplicati anagrafiche prsopect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione iigenica del CRM senza urgenza. - timeout pagamento - fattura,Commerciale,media,0,237
4153,,Data cleaning: eliminazione duplicati anagrafiche porspect. Rilevati alcuni contatti doppi inseriit per err. Unificrae le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.c,Commerciale,bassa,0,205
4154,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. con bug per performance con pagamento",Commerciale,media,0,284
4155,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricecra 'wildcard' (es. *123*).",Commerciale,media,0,236
4156,,Preventivo bloccato per cliente Pucci-Garozzo e figli impossibile salvare in applicativo ordini. Ongi tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 445.11. Utente admin_01 riprovato tre volte senza successo. Errore 502. Problema tecnico urgentissimo.,Commerciale,alta,0,326
4157,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - relativo a report timeout per performance bonificoi,Commerciale,media,0,281
4158,,Archiviazione documentazione vecchia gara da'ppalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CMR. Operazione di pulizia ordinaria. con importor,Commerciale,bassa,0,227
4159,,"Opportunità commerciale urgente cliente Gianetti-Callegari Group richiede offerta iLnea Enterprise. Budget 65.11 disponibile, necessità prodotto Sisteam Gestionale per progetto fatt.zione con partenza 1975-12-30. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sys. email procurement@techsolutions.it., problema su pagamento con suggerimento",Commerciale,alta,0,429
4160,,"Preventivo per Linea Accessori bolccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. con timeout con fattura",Commerciale,alta,0,264
4161,,"Preventivo bloccato per cliente Seddio, Mozart e Bodoni SPA impossibile salvare in system fatturazione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 592.04. Utente admin_01 riprovato tre volte senza successo. Errore OutOfMemoryError. issue tec. urgente.. Segnalato anche  ringraziamo",Commerciale,alta,0,366
4162,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Paganini-Balotelli s.r.l.. Vedo solo il listino 'Pubblioc'. Non posso appilcare le condizioni commerciali concordate. checkre associazione listino-cliente. - bonifico - importo,Commerciale,media,0,245
4163,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei adti corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.. Segnalato anche ambiente sincronizzazione - pianificare,Commerciale,media,0,293
4164,,"Curiosità del cliente Tafuri s.r.l. su roadmap futura applicativo Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativ,a nessuna vendita in corso. Rispondere con note generiche di visione aziendale. per pagamento",Commerciale,bassa,0,251
4165,,"Il CRM non sincronizza le email inviate al cliente Bertoli, Raimondi e Balla SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. con sincronizzazione fattura per pianificare",Commerciale,media,0,308
4166,,Preventivo bloccato per cliente Bombieri-Parisi e figli impossibile salvare in sys. clienti. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 944.12. Utente mario.rossi riprovato tre volte senza successo. Errore OutOfMemoryError. Problema tecnico urgentissimo. errore critico - sincronizzazione per importog,Commerciale,alta,0,386
4167,,"Mancata visibilità dello tsorico ordini per il cliente Roncalli SPA. Devo preparare un'offerta basata sui consumi dell'anno scors,o ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa. con lieve con bug con crash",Commerciale,media,0,289
